x-axis,1,2
second,Volt,Volt
-3.600E-06,+5.527641E-03,+24.648241282E+00
-3.500E-06,+21.608043E-03,+24.648241281E+00
-3.400E-06,+19.597992E-03,+24.246231228E+00
-3.300E-06,+9.547741E-03,+24.648241281E+00
-3.200E-06,+5.527641E-03,+24.246231228E+00
-3.100E-06,-6.532661E-03,+24.447236255E+00
-3.000E-06,+27.638193E-03,+24.246231228E+00
-2.900E-06,-2.512560E-03,+24.246231228E+00
-2.800E-06,+3.517590E-03,+24.246231228E+00
-2.700E-06,+25.628143E-03,+24.246231228E+00
-2.600E-06,+23.618093E-03,+24.045226201E+00
-2.500E-06,+31.658294E-03,+24.045226201E+00
-2.400E-06,+43.718595E-03,+24.045226201E+00
-2.300E-06,+17.587942E-03,+23.844221175E+00
-2.200E-06,+35.678394E-03,+23.643216148E+00
-2.100E-06,+17.587942E-03,+23.844221175E+00
-2.000E-06,+39.698495E-03,+23.442211121E+00
-1.900E-06,+29.648243E-03,+23.643216148E+00
-1.800E-06,+29.648243E-03,+23.442211121E+00
-1.700E-06,+27.638193E-03,+23.442211121E+00
-1.600E-06,+39.698495E-03,+23.040201068E+00
-1.500E-06,+47.738696E-03,+23.040201068E+00
-1.400E-06,+29.648243E-03,+23.040201068E+00
-1.300E-06,+31.658294E-03,+23.040201068E+00
-1.200E-06,+33.668344E-03,+22.839196041E+00
-1.100E-06,+33.668344E-03,+22.839196041E+00
-1.000E-06,+69.849248E-03,+22.638191015E+00
-900E-09,+31.658294E-03,+22.638191015E+00
-800E-09,+27.638193E-03,+22.236180961E+00
-700E-09,+67.839198E-03,+22.437185988E+00
-600E-09,+71.859298E-03,+22.236180961E+00
-500E-09,+49.748746E-03,+22.236180961E+00
-400E-09,+39.698495E-03,+22.035175934E+00
-300E-09,+55.778896E-03,+22.035175934E+00
-200E-09,+59.798997E-03,+22.035175934E+00
-100E-09,+61.809047E-03,+21.834170908E+00
+0.0E+00,+47.738696E-03,+21.633165881E+00
+100E-09,+51.758796E-03,+21.834170908E+00
+200E-09,+49.748746E-03,+21.633165881E+00
+300E-09,+57.788947E-03,+21.633165881E+00
+400E-09,+59.798997E-03,+21.231155828E+00
+500E-09,+67.839198E-03,+21.231155828E+00
+600E-09,+63.819097E-03,+21.231155828E+00
+700E-09,+79.899499E-03,+21.231155828E+00
+800E-09,+85.929650E-03,+20.829145774E+00
+900E-09,+89.949750E-03,+21.030150801E+00
+1.000E-06,+71.859298E-03,+20.628140748E+00
+1.100E-06,+67.839198E-03,+20.829145774E+00
+1.200E-06,+69.849248E-03,+20.427135721E+00
+1.300E-06,+73.869349E-03,+20.427135721E+00
+1.400E-06,+83.919600E-03,+20.427135721E+00
+1.500E-06,+73.869349E-03,+20.226130694E+00
+1.600E-06,+81.909549E-03,+20.226130694E+00
+1.700E-06,+89.949750E-03,+20.226130694E+00
+1.800E-06,+79.899499E-03,+20.025125667E+00
+1.900E-06,+55.778896E-03,+19.824120641E+00
+2.000E-06,+91.959801E-03,+19.623115614E+00
+2.100E-06,+71.859298E-03,+19.824120641E+00
+2.200E-06,+81.909549E-03,+19.623115614E+00
+2.300E-06,+97.989951E-03,+19.623115614E+00
+2.400E-06,+81.909549E-03,+19.623115614E+00
+2.500E-06,+100.000001E-03,+19.221105561E+00
+2.600E-06,+87.939700E-03,+19.221105561E+00
+2.700E-06,+77.889449E-03,+19.221105561E+00
+2.800E-06,+73.869349E-03,+19.020100534E+00
+2.900E-06,+93.969851E-03,+18.819095507E+00
+3.000E-06,+85.929650E-03,+18.819095507E+00
+3.100E-06,+93.969851E-03,+19.020100534E+00
+3.200E-06,+120.100504E-03,+18.819095507E+00
+3.300E-06,+89.949750E-03,+18.618090481E+00
+3.400E-06,+116.080403E-03,+18.417085454E+00
+3.500E-06,+114.070353E-03,+18.417085454E+00
+3.600E-06,+108.040202E-03,+18.216080427E+00
+3.700E-06,+89.949750E-03,+18.216080427E+00
+3.800E-06,+85.929650E-03,+18.216080427E+00
+3.900E-06,+93.969851E-03,+18.015075400E+00
+4.000E-06,+91.959801E-03,+17.814070374E+00
+4.100E-06,+130.150755E-03,+17.814070374E+00
+4.200E-06,+97.989951E-03,+17.814070374E+00
+4.300E-06,+102.010052E-03,+17.613065347E+00
+4.400E-06,+79.899499E-03,+17.613065347E+00
+4.500E-06,+110.050253E-03,+17.613065347E+00
+4.600E-06,+104.020102E-03,+17.412060320E+00
+4.700E-06,+93.969851E-03,+17.412060320E+00
+4.800E-06,+104.020102E-03,+17.010050267E+00
+4.900E-06,+95.979901E-03,+17.211055294E+00
+5.000E-06,+91.959801E-03,+17.211055294E+00
+5.100E-06,+93.969851E-03,+16.809045240E+00
+5.200E-06,+116.080403E-03,+17.010050267E+00
+5.300E-06,+97.989951E-03,+16.809045240E+00
+5.400E-06,+114.070353E-03,+16.608040214E+00
+5.500E-06,+100.000001E-03,+16.608040214E+00
+5.600E-06,+110.050253E-03,+16.407035187E+00
+5.700E-06,+100.000001E-03,+16.608040214E+00
+5.800E-06,+110.050253E-03,+16.206030160E+00
+5.900E-06,+116.080403E-03,+16.005025134E+00
+6.000E-06,+91.959801E-03,+16.005025134E+00
+6.100E-06,+102.010052E-03,+16.005025134E+00
+6.200E-06,+112.060303E-03,+15.804020107E+00
+6.300E-06,+89.949750E-03,+15.804020107E+00
+6.400E-06,+116.080403E-03,+15.804020107E+00
+6.500E-06,+100.000001E-03,+15.603015080E+00
+6.600E-06,+114.070353E-03,+15.603015080E+00
+6.700E-06,+126.130654E-03,+15.804020107E+00
+6.800E-06,+104.020102E-03,+15.402010053E+00
+6.900E-06,+118.090454E-03,+15.402010053E+00
+7.000E-06,+106.030152E-03,+15.402010053E+00
+7.100E-06,+102.010052E-03,+15.201005027E+00
+7.200E-06,+104.020102E-03,+15.201005027E+00
+7.300E-06,+104.020102E-03,+15.000000000E+00
+7.400E-06,+108.040202E-03,+15.000000000E+00
+7.500E-06,+128.140705E-03,+15.000000000E+00
+7.600E-06,+112.060303E-03,+14.798994973E+00
+7.700E-06,+112.060303E-03,+14.597989947E+00
+7.800E-06,+114.070353E-03,+14.396984920E+00
+7.900E-06,+89.949750E-03,+14.396984920E+00
+8.000E-06,+100.000001E-03,+14.597989947E+00
+8.100E-06,+106.030152E-03,+14.396984920E+00
+8.200E-06,+110.050253E-03,+14.396984920E+00
+8.300E-06,+116.080403E-03,+14.195979893E+00
+8.400E-06,+97.989951E-03,+14.195979893E+00
+8.500E-06,+89.949750E-03,+14.195979893E+00
+8.600E-06,+100.000001E-03,+13.994974867E+00
+8.700E-06,+102.010052E-03,+13.994974866E+00
+8.800E-06,+106.030152E-03,+13.793969840E+00
+8.900E-06,+102.010052E-03,+13.793969840E+00
+9.000E-06,+116.080403E-03,+13.793969840E+00
+9.100E-06,+112.060303E-03,+13.793969840E+00
+9.200E-06,+124.120604E-03,+13.391959786E+00
+9.300E-06,+120.100504E-03,+13.391959786E+00
+9.400E-06,+106.030152E-03,+13.190954760E+00
+9.500E-06,+112.060303E-03,+13.190954760E+00
+9.600E-06,+122.110554E-03,+12.989949733E+00
+9.700E-06,+100.000001E-03,+13.190954760E+00
+9.800E-06,+102.010052E-03,+12.989949733E+00
+9.900E-06,+124.120604E-03,+12.989949733E+00
+10.000E-06,+102.010052E-03,+12.788944706E+00
+10.100E-06,+106.030152E-03,+12.989949733E+00
+10.200E-06,+128.140705E-03,+12.587939680E+00
+10.300E-06,+102.010052E-03,+12.788944706E+00
+10.400E-06,+110.050253E-03,+12.587939680E+00
+10.500E-06,+136.180906E-03,+12.386934653E+00
+10.600E-06,+110.050253E-03,+12.185929626E+00
+10.700E-06,+118.090454E-03,+12.386934653E+00
+10.800E-06,+104.020102E-03,+12.185929626E+00
+10.900E-06,+100.000001E-03,+11.984924600E+00
+11.000E-06,+132.160805E-03,+11.783919573E+00
+11.100E-06,+104.020102E-03,+11.783919573E+00
+11.200E-06,+122.110554E-03,+11.984924600E+00
+11.300E-06,+112.060303E-03,+11.984924600E+00
+11.400E-06,+100.000001E-03,+11.582914546E+00
+11.500E-06,+126.130654E-03,+11.783919573E+00
+11.600E-06,+97.989951E-03,+11.582914546E+00
+11.700E-06,+97.989951E-03,+11.582914546E+00
+11.800E-06,+130.150755E-03,+11.381909519E+00
+11.900E-06,+122.110554E-03,+11.582914546E+00
+12.000E-06,+112.060303E-03,+10.979899466E+00
+12.100E-06,+106.030152E-03,+11.180904493E+00
+12.200E-06,+124.120604E-03,+11.180904493E+00
+12.300E-06,+116.080403E-03,+10.979899466E+00
+12.400E-06,+95.979901E-03,+10.778894439E+00
+12.500E-06,+116.080403E-03,+10.979899466E+00
+12.600E-06,+106.030152E-03,+10.979899466E+00
+12.700E-06,+126.130654E-03,+10.778894439E+00
+12.800E-06,+108.040202E-03,+10.778894439E+00
+12.900E-06,+116.080403E-03,+10.577889413E+00
+13.000E-06,+114.070353E-03,+10.577889413E+00
+13.100E-06,+128.140705E-03,+10.376884386E+00
+13.200E-06,+126.130654E-03,+10.376884386E+00
+13.300E-06,+106.030152E-03,+10.376884386E+00
+13.400E-06,+89.949750E-03,+10.376884386E+00
+13.500E-06,+100.000001E-03,+10.376884386E+00
+13.600E-06,+106.030152E-03,+9.974874333E+00
+13.700E-06,+110.050253E-03,+9.974874333E+00
+13.800E-06,+106.030152E-03,+9.773869306E+00
+13.900E-06,+93.969851E-03,+9.974874333E+00
+14.000E-06,+106.030152E-03,+9.974874333E+00
+14.100E-06,+108.040202E-03,+9.773869306E+00
+14.200E-06,+100.000001E-03,+9.773869306E+00
+14.300E-06,+122.110554E-03,+9.773869306E+00
+14.400E-06,+102.010052E-03,+9.572864279E+00
+14.500E-06,+110.050253E-03,+9.572864279E+00
+14.600E-06,+116.080403E-03,+9.170854226E+00
+14.700E-06,+102.010052E-03,+9.371859252E+00
+14.800E-06,+140.201006E-03,+9.170854226E+00
+14.900E-06,+124.120604E-03,+9.170854226E+00
+15.000E-06,+112.060303E-03,+8.768844172E+00
+15.100E-06,+118.090454E-03,+9.170854226E+00
+15.200E-06,+100.000001E-03,+8.969849199E+00
+15.300E-06,+124.120604E-03,+8.768844172E+00
+15.400E-06,+116.080403E-03,+8.969849199E+00
+15.500E-06,+110.050253E-03,+8.768844172E+00
+15.600E-06,+120.100504E-03,+8.768844172E+00
+15.700E-06,+118.090454E-03,+8.768844172E+00
+15.800E-06,+97.989951E-03,+8.567839146E+00
+15.900E-06,+106.030152E-03,+8.567839146E+00
+16.000E-06,+128.140705E-03,+8.567839146E+00
+16.100E-06,+124.120604E-03,+8.366834119E+00
+16.200E-06,+102.010052E-03,+8.165829092E+00
+16.300E-06,+116.080403E-03,+8.366834119E+00
+16.400E-06,+112.060303E-03,+8.165829092E+00
+16.500E-06,+104.020102E-03,+8.165829092E+00
+16.600E-06,+108.040202E-03,+7.964824066E+00
+16.700E-06,+93.969851E-03,+8.165829092E+00
+16.800E-06,+106.030152E-03,+7.964824066E+00
+16.900E-06,+118.090454E-03,+7.763819039E+00
+17.000E-06,+112.060303E-03,+7.763819039E+00
+17.100E-06,+114.070353E-03,+7.763819039E+00
+17.200E-06,+91.959801E-03,+7.562814012E+00
+17.300E-06,+128.140705E-03,+7.562814012E+00
+17.400E-06,+104.020102E-03,+7.763819039E+00
+17.500E-06,+100.000001E-03,+7.562814012E+00
+17.600E-06,+104.020102E-03,+7.361808985E+00
+17.700E-06,+116.080403E-03,+7.361808985E+00
+17.800E-06,+100.000001E-03,+7.160803959E+00
+17.900E-06,+110.050253E-03,+7.361808985E+00
+18.000E-06,+116.080403E-03,+6.959798932E+00
+18.100E-06,+110.050253E-03,+7.160803959E+00
+18.200E-06,+116.080403E-03,+6.959798932E+00
+18.300E-06,+128.140705E-03,+6.959798932E+00
+18.400E-06,+97.989951E-03,+6.758793905E+00
+18.500E-06,+102.010052E-03,+6.959798932E+00
+18.600E-06,+95.979901E-03,+6.758793905E+00
+18.700E-06,+118.090454E-03,+6.758793905E+00
+18.800E-06,+91.959801E-03,+6.758793905E+00
+18.900E-06,+106.030152E-03,+6.557788879E+00
+19.000E-06,+108.040202E-03,+6.557788879E+00
+19.100E-06,+91.959801E-03,+6.356783852E+00
+19.200E-06,+104.020102E-03,+6.155778825E+00
+19.300E-06,+108.040202E-03,+6.356783852E+00
+19.400E-06,+110.050253E-03,+6.155778825E+00
+19.500E-06,+95.979901E-03,+6.356783852E+00
+19.600E-06,+104.020102E-03,+6.155778825E+00
+19.700E-06,+108.040202E-03,+5.954773799E+00
+19.800E-06,+118.090454E-03,+5.954773799E+00
+19.900E-06,+120.100504E-03,+5.954773799E+00
+20.000E-06,+93.969851E-03,+5.954773799E+00
+20.100E-06,+110.050253E-03,+6.155778825E+00
+20.200E-06,+100.000001E-03,+5.753768772E+00
+20.300E-06,+93.969851E-03,+5.753768772E+00
+20.400E-06,+83.919600E-03,+5.552763745E+00
+20.500E-06,+112.060303E-03,+5.753768772E+00
+20.600E-06,+106.030152E-03,+5.552763745E+00
+20.700E-06,+112.060303E-03,+5.552763745E+00
+20.800E-06,+89.949750E-03,+5.351758719E+00
+20.900E-06,+93.969851E-03,+5.552763745E+00
+21.000E-06,+108.040202E-03,+5.150753692E+00
+21.100E-06,+102.010052E-03,+5.351758718E+00
+21.200E-06,+102.010052E-03,+5.150753692E+00
+21.300E-06,+104.020102E-03,+5.351758718E+00
+21.400E-06,+120.100504E-03,+5.150753692E+00
+21.500E-06,+93.969851E-03,+5.150753692E+00
+21.600E-06,+102.010052E-03,+4.949748665E+00
+21.700E-06,+110.050253E-03,+5.150753692E+00
+21.800E-06,+91.959801E-03,+4.748743638E+00
+21.900E-06,+102.010052E-03,+4.949748665E+00
+22.000E-06,+97.989951E-03,+4.748743638E+00
+22.100E-06,+97.989951E-03,+4.949748665E+00
+22.200E-06,+106.030152E-03,+4.547738612E+00
+22.300E-06,+112.060303E-03,+4.748743638E+00
+22.400E-06,+87.939700E-03,+4.748743638E+00
+22.500E-06,+104.020102E-03,+4.748743638E+00
+22.600E-06,+95.979901E-03,+4.547738612E+00
+22.700E-06,+97.989951E-03,+4.547738612E+00
+22.800E-06,+106.030152E-03,+4.547738612E+00
+22.900E-06,+75.879399E-03,+4.547738612E+00
+23.000E-06,+108.040202E-03,+4.547738612E+00
+23.100E-06,+93.969851E-03,+4.346733585E+00
+23.200E-06,+100.000001E-03,+4.145728558E+00
+23.300E-06,+97.989951E-03,+4.145728558E+00
+23.400E-06,+85.929650E-03,+4.145728558E+00
+23.500E-06,+83.919600E-03,+4.145728558E+00
+23.600E-06,+102.010052E-03,+3.944723532E+00
+23.700E-06,+112.060303E-03,+4.145728558E+00
+23.800E-06,+95.979901E-03,+3.743718505E+00
+23.900E-06,+87.939700E-03,+4.145728558E+00
+24.000E-06,+93.969851E-03,+3.944723532E+00
+24.100E-06,+93.969851E-03,+4.145728558E+00
+24.200E-06,+85.929650E-03,+3.743718505E+00
+24.300E-06,+77.889449E-03,+3.944723532E+00
+24.400E-06,+97.989951E-03,+3.743718505E+00
+24.500E-06,+87.939700E-03,+3.944723532E+00
+24.600E-06,+104.020102E-03,+3.341708452E+00
+24.700E-06,+83.919600E-03,+3.743718505E+00
+24.800E-06,+85.929650E-03,+3.341708452E+00
+24.900E-06,+83.919600E-03,+3.542713478E+00
+25.000E-06,+91.959801E-03,+3.743718505E+00
+25.100E-06,+89.949750E-03,+3.542713478E+00
+25.200E-06,+91.959801E-03,+3.542713478E+00
+25.300E-06,+83.919600E-03,+3.542713478E+00
+25.400E-06,+81.909549E-03,+3.542713478E+00
+25.500E-06,+102.010052E-03,+3.341708451E+00
+25.600E-06,+85.929650E-03,+3.140703425E+00
+25.700E-06,+77.889449E-03,+3.140703425E+00
+25.800E-06,+122.110554E-03,+3.140703425E+00
+25.900E-06,+71.859298E-03,+3.341708451E+00
+26.000E-06,+91.959801E-03,+3.140703425E+00
+26.100E-06,+77.889449E-03,+3.140703425E+00
+26.200E-06,+73.869349E-03,+2.939698398E+00
+26.300E-06,+93.969851E-03,+2.939698398E+00
+26.400E-06,+85.929650E-03,+2.738693371E+00
+26.500E-06,+81.909549E-03,+3.140703425E+00
+26.600E-06,+79.899499E-03,+2.738693371E+00
+26.700E-06,+97.989951E-03,+2.939698398E+00
+26.800E-06,+104.020102E-03,+2.537688345E+00
+26.900E-06,+87.939700E-03,+2.939698398E+00
+27.000E-06,+79.899499E-03,+2.738693371E+00
+27.100E-06,+77.889449E-03,+2.738693371E+00
+27.200E-06,+55.778896E-03,+2.537688345E+00
+27.300E-06,+87.939700E-03,+2.738693371E+00
+27.400E-06,+65.829148E-03,+2.537688345E+00
+27.500E-06,+89.949750E-03,+2.537688345E+00
+27.600E-06,+67.839198E-03,+2.537688345E+00
+27.700E-06,+83.919600E-03,+2.738693371E+00
+27.800E-06,+81.909549E-03,+2.537688345E+00
+27.900E-06,+71.859298E-03,+2.537688345E+00
+28.000E-06,+69.849248E-03,+2.537688345E+00
+28.100E-06,+65.829148E-03,+2.336683318E+00
+28.200E-06,+93.969851E-03,+2.336683318E+00
+28.300E-06,+71.859298E-03,+2.537688345E+00
+28.400E-06,+87.939700E-03,+2.336683318E+00
+28.500E-06,+63.819097E-03,+2.135678291E+00
+28.600E-06,+69.849248E-03,+2.336683318E+00
+28.700E-06,+75.879399E-03,+2.336683318E+00
+28.800E-06,+83.919600E-03,+2.336683318E+00
+28.900E-06,+57.788947E-03,+2.336683318E+00
+29.000E-06,+81.909549E-03,+2.135678291E+00
+29.100E-06,+79.899499E-03,+2.336683318E+00
+29.200E-06,+59.798997E-03,+1.934673265E+00
+29.300E-06,+63.819097E-03,+2.336683318E+00
+29.400E-06,+69.849248E-03,+2.135678291E+00
+29.500E-06,+73.869349E-03,+2.135678291E+00
+29.600E-06,+63.819097E-03,+1.733668238E+00
+29.700E-06,+77.889449E-03,+2.135678291E+00
+29.800E-06,+59.798997E-03,+1.934673265E+00
+29.900E-06,+63.819097E-03,+2.135678291E+00
+30.000E-06,+55.778896E-03,+2.135678291E+00
+30.100E-06,+81.909549E-03,+1.934673265E+00
+30.200E-06,+59.798997E-03,+1.733668238E+00
+30.300E-06,+45.728645E-03,+1.934673265E+00
+30.400E-06,+87.939700E-03,+1.733668238E+00
+30.500E-06,+81.909549E-03,+1.733668238E+00
+30.600E-06,+69.849248E-03,+1.733668238E+00
+30.700E-06,+49.748746E-03,+1.934673265E+00
+30.800E-06,+57.788947E-03,+1.733668238E+00
+30.900E-06,+53.768846E-03,+1.733668238E+00
+31.000E-06,+65.829148E-03,+1.532663211E+00
+31.100E-06,+67.839198E-03,+1.733668238E+00
+31.200E-06,+53.768846E-03,+1.934673265E+00
+31.300E-06,+59.798997E-03,+1.733668238E+00
+31.400E-06,+49.748746E-03,+1.532663211E+00
+31.500E-06,+53.768846E-03,+1.733668238E+00
+31.600E-06,+79.899499E-03,+1.331658185E+00
+31.700E-06,+79.899499E-03,+1.532663211E+00
+31.800E-06,+67.839198E-03,+1.532663211E+00
+31.900E-06,+37.688444E-03,+1.532663211E+00
+32.000E-06,+55.778896E-03,+1.532663211E+00
+32.100E-06,+57.788947E-03,+1.733668238E+00
+32.200E-06,+43.718595E-03,+1.331658185E+00
+32.300E-06,+51.758796E-03,+1.532663211E+00
+32.400E-06,+39.698495E-03,+1.532663211E+00
+32.500E-06,+55.778896E-03,+1.532663211E+00
+32.600E-06,+53.768846E-03,+1.130653158E+00
+32.700E-06,+65.829148E-03,+1.331658185E+00
+32.800E-06,+45.728645E-03,+1.331658185E+00
+32.900E-06,+45.728645E-03,+1.331658185E+00
+33.000E-06,+65.829148E-03,+1.130653158E+00
+33.100E-06,+57.788947E-03,+1.331658185E+00
+33.200E-06,+39.698495E-03,+1.130653158E+00
+33.300E-06,+49.748746E-03,+1.331658185E+00
+33.400E-06,+61.809047E-03,+1.130653158E+00
+33.500E-06,+55.778896E-03,+1.331658185E+00
+33.600E-06,+41.708545E-03,+1.331658185E+00
+33.700E-06,+65.829148E-03,+1.130653158E+00
+33.800E-06,+33.668344E-03,+1.331658185E+00
+33.900E-06,+61.809047E-03,+1.130653158E+00
+34.000E-06,+57.788947E-03,+1.130653158E+00
+34.100E-06,+69.849248E-03,+1.331658185E+00
+34.200E-06,+41.708545E-03,+929.648131E-03
+34.300E-06,+69.849248E-03,+1.130653158E+00
+34.400E-06,+57.788947E-03,+1.130653158E+00
+34.500E-06,+53.768846E-03,+1.130653158E+00
+34.600E-06,+57.788947E-03,+929.648131E-03
+34.700E-06,+53.768846E-03,+1.130653158E+00
+34.800E-06,+37.688444E-03,+728.643104E-03
+34.900E-06,+39.698495E-03,+1.130653158E+00
+35.000E-06,+43.718595E-03,+728.643104E-03
+35.100E-06,+57.788947E-03,+929.648131E-03
+35.200E-06,+69.849248E-03,+728.643104E-03
+35.300E-06,+37.688444E-03,+929.648131E-03
+35.400E-06,+49.748746E-03,+929.648131E-03
+35.500E-06,+33.668344E-03,+929.648131E-03
+35.600E-06,+39.698495E-03,+929.648131E-03
+35.700E-06,+33.668344E-03,+929.648131E-03
+35.800E-06,+51.758796E-03,+728.643104E-03
+35.900E-06,+41.708545E-03,+929.648131E-03
+36.000E-06,+51.758796E-03,+728.643104E-03
+36.100E-06,+39.698495E-03,+929.648131E-03
+36.200E-06,+49.748746E-03,+728.643104E-03
+36.300E-06,+39.698495E-03,+728.643104E-03
+36.400E-06,+17.587942E-03,+728.643104E-03
+36.500E-06,+33.668344E-03,+728.643104E-03
+36.600E-06,+55.778896E-03,+728.643104E-03
+36.700E-06,+73.869349E-03,+728.643104E-03
+36.800E-06,+51.758796E-03,+527.638078E-03
+36.900E-06,+37.688444E-03,+527.638078E-03
+37.000E-06,+55.778896E-03,+527.638078E-03
+37.100E-06,+51.758796E-03,+728.643104E-03
+37.200E-06,+39.698495E-03,+728.643104E-03
+37.300E-06,+45.728645E-03,+527.638078E-03
+37.400E-06,+37.688444E-03,+326.633051E-03
+37.500E-06,+37.688444E-03,+527.638078E-03
+37.600E-06,+41.708545E-03,+527.638078E-03
+37.700E-06,+43.718595E-03,+527.638078E-03
+37.800E-06,+45.728645E-03,+527.638078E-03
+37.900E-06,+51.758796E-03,+527.638078E-03
+38.000E-06,+29.648243E-03,+326.633051E-03
+38.100E-06,+31.658294E-03,+527.638078E-03
+38.200E-06,+39.698495E-03,+527.638078E-03
+38.300E-06,+37.688444E-03,+326.633051E-03
+38.400E-06,+63.819097E-03,+527.638078E-03
+38.500E-06,+41.708545E-03,+326.633051E-03
+38.600E-06,+31.658294E-03,+125.628024E-03
+38.700E-06,+31.658294E-03,+326.633051E-03
+38.800E-06,+55.778896E-03,+326.633051E-03
+38.900E-06,+25.628143E-03,+326.633051E-03
+39.000E-06,+41.708545E-03,+125.628024E-03
+39.100E-06,+37.688444E-03,+326.633051E-03
+39.200E-06,+37.688444E-03,+125.628024E-03
+39.300E-06,+33.668344E-03,+125.628024E-03
+39.400E-06,+43.718595E-03,+125.628024E-03
+39.500E-06,+21.608043E-03,+326.633051E-03
+39.600E-06,+47.738696E-03,+125.628024E-03
+39.700E-06,+33.668344E-03,+125.628024E-03
+39.800E-06,+47.738696E-03,+125.628024E-03
+39.900E-06,+43.718595E-03,+125.628024E-03
+40.000E-06,+19.597992E-03,+125.628024E-03
+40.100E-06,+37.688444E-03,+125.628024E-03
+40.200E-06,+45.728645E-03,+125.628024E-03
+40.300E-06,+29.648243E-03,+125.628024E-03
+40.400E-06,+43.718595E-03,+326.633051E-03
+40.500E-06,+33.668344E-03,+125.628024E-03
+40.600E-06,+39.698495E-03,+125.628024E-03
+40.700E-06,+25.628143E-03,+125.628024E-03
+40.800E-06,+49.748746E-03,-75.377002E-03
+40.900E-06,+33.668344E-03,+125.628024E-03
+41.000E-06,+49.748746E-03,+125.628024E-03
+41.100E-06,+41.708545E-03,-75.377002E-03
+41.200E-06,+27.638193E-03,-75.377002E-03
+41.300E-06,+27.638193E-03,+125.628024E-03
+41.400E-06,+39.698495E-03,-75.377002E-03
+41.500E-06,+37.688444E-03,-75.377002E-03
+41.600E-06,+37.688444E-03,+125.628024E-03
+41.700E-06,+45.728645E-03,-75.377002E-03
+41.800E-06,+25.628143E-03,-75.377002E-03
+41.900E-06,+31.658294E-03,+125.628024E-03
+42.000E-06,+23.618093E-03,-75.377002E-03
+42.100E-06,+39.698495E-03,+125.628024E-03
+42.200E-06,+37.688444E-03,-75.377002E-03
+42.300E-06,+27.638193E-03,+125.628024E-03
+42.400E-06,+41.708545E-03,+125.628024E-03
+42.500E-06,+25.628143E-03,-75.377002E-03
+42.600E-06,+19.597992E-03,-75.377002E-03
+42.700E-06,+43.718595E-03,-75.377002E-03
+42.800E-06,+29.648243E-03,-75.377002E-03
+42.900E-06,+31.658294E-03,-75.377002E-03
+43.000E-06,+17.587942E-03,-276.382029E-03
+43.100E-06,+31.658294E-03,-75.377002E-03
+43.200E-06,+25.628143E-03,-75.377002E-03
+43.300E-06,+41.708545E-03,-75.377002E-03
+43.400E-06,+35.678394E-03,+125.628024E-03
+43.500E-06,+15.577892E-03,-75.377002E-03
+43.600E-06,+35.678394E-03,-75.377002E-03
+43.700E-06,+29.648243E-03,-75.377002E-03
+43.800E-06,+27.638193E-03,-276.382029E-03
+43.900E-06,+17.587942E-03,-75.377002E-03
+44.000E-06,+17.587942E-03,-75.377002E-03
+44.100E-06,+25.628143E-03,-75.377002E-03
+44.200E-06,+23.618093E-03,-276.382029E-03
+44.300E-06,+9.547741E-03,-75.377002E-03
+44.400E-06,+23.618093E-03,+125.628024E-03
+44.500E-06,+31.658294E-03,-75.377002E-03
+44.600E-06,+29.648243E-03,-276.382029E-03
+44.700E-06,+1.507540E-03,-75.377002E-03
+44.800E-06,+17.587942E-03,-75.377002E-03
+44.900E-06,+15.577892E-03,-75.377002E-03
+45.000E-06,+17.587942E-03,-75.377002E-03
+45.100E-06,+23.618093E-03,-75.377002E-03
+45.200E-06,+43.718595E-03,-276.382029E-03
+45.300E-06,+43.718595E-03,-75.377002E-03
+45.400E-06,+21.608043E-03,-75.377002E-03
+45.500E-06,+13.567842E-03,-75.377002E-03
+45.600E-06,+33.668344E-03,-276.382029E-03
+45.700E-06,+19.597992E-03,-75.377002E-03
+45.800E-06,+5.527641E-03,-75.377002E-03
+45.900E-06,+13.567842E-03,-75.377002E-03
+46.000E-06,+19.597992E-03,-75.377002E-03
+46.100E-06,+9.547741E-03,-75.377002E-03
+46.200E-06,+19.597992E-03,-75.377002E-03
+46.300E-06,+9.547741E-03,-75.377002E-03
+46.400E-06,+21.608043E-03,-75.377002E-03
+46.500E-06,+27.638193E-03,-75.377002E-03
+46.600E-06,+33.668344E-03,-75.377002E-03
+46.700E-06,+7.537691E-03,-75.377002E-03
+46.800E-06,+5.527641E-03,+125.628024E-03
+46.900E-06,+1.507540E-03,-75.377002E-03
+47.000E-06,+15.577892E-03,-276.382029E-03
+47.100E-06,+13.567842E-03,-75.377002E-03
+47.200E-06,+5.527641E-03,-75.377002E-03
+47.300E-06,+21.608043E-03,+125.628024E-03
+47.400E-06,+37.688444E-03,-276.382029E-03
+47.500E-06,+31.658294E-03,-75.377002E-03
+47.600E-06,+5.527641E-03,-276.382029E-03
+47.700E-06,+29.648243E-03,-75.377002E-03
+47.800E-06,+29.648243E-03,-75.377002E-03
+47.900E-06,+1.507540E-03,-75.377002E-03
+48.000E-06,+21.608043E-03,-75.377002E-03
+48.100E-06,+21.608043E-03,-75.377002E-03
+48.200E-06,+19.597992E-03,-75.377002E-03
+48.300E-06,+17.587942E-03,-75.377002E-03
+48.400E-06,+17.587942E-03,-276.382029E-03
+48.500E-06,+25.628143E-03,+125.628024E-03
+48.600E-06,-4.522610E-03,-75.377002E-03
+48.700E-06,+29.648243E-03,-75.377002E-03
