x-axis,1,2
second,Volt,Volt
-3.53000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.52000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.51000E-06,+5.12060301378E+00,+25.12562812865E+00
-3.50000E-06,+5.12060301378E+00,+25.14572863094E+00
-3.49000E-06,+5.10050251149E+00,+25.14572863095E+00
-3.48000E-06,+5.10050251149E+00,+25.14572863095E+00
-3.47000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.46000E-06,+5.10050251149E+00,+25.14572863094E+00
-3.45000E-06,+5.10050251149E+00,+25.14572863094E+00
-3.44000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.43000E-06,+5.10050251149E+00,+25.16582913324E+00
-3.42000E-06,+5.12060301378E+00,+25.18592963554E+00
-3.41000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.40000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.39000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.38000E-06,+5.10050251149E+00,+25.14572863094E+00
-3.37000E-06,+5.10050251149E+00,+25.12562812865E+00
-3.36000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.35000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.34000E-06,+5.10050251149E+00,+25.18592963554E+00
-3.33000E-06,+5.10050251149E+00,+25.16582913324E+00
-3.32000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.31000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.30000E-06,+5.10050251149E+00,+25.16582913324E+00
-3.29000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.28000E-06,+5.08040200919E+00,+25.14572863094E+00
-3.27000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.26000E-06,+5.08040200919E+00,+25.14572863094E+00
-3.25000E-06,+5.10050251149E+00,+25.16582913324E+00
-3.24000E-06,+5.10050251148E+00,+25.14572863095E+00
-3.23000E-06,+5.08040200919E+00,+25.12562812865E+00
-3.22000E-06,+5.08040200919E+00,+25.16582913324E+00
-3.21000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.20000E-06,+5.06030150689E+00,+25.12562812865E+00
-3.19000E-06,+5.06030150689E+00,+25.12562812865E+00
-3.18000E-06,+5.08040200919E+00,+25.16582913324E+00
-3.17000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.16000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.15000E-06,+5.06030150689E+00,+25.12562812865E+00
-3.14000E-06,+5.06030150689E+00,+25.16582913324E+00
-3.13000E-06,+5.08040200919E+00,+25.14572863095E+00
-3.12000E-06,+5.06030150689E+00,+25.14572863095E+00
-3.11000E-06,+5.04020100459E+00,+25.14572863095E+00
-3.10000E-06,+5.06030150689E+00,+25.16582913324E+00
-3.09000E-06,+5.04020100460E+00,+25.14572863095E+00
-3.08000E-06,+5.06030150689E+00,+25.16582913324E+00
-3.07000E-06,+5.04020100459E+00,+25.14572863095E+00
-3.06000E-06,+5.06030150689E+00,+25.16582913324E+00
-3.05000E-06,+5.04020100460E+00,+25.16582913324E+00
-3.04000E-06,+5.06030150689E+00,+25.14572863095E+00
-3.03000E-06,+5.06030150689E+00,+25.14572863095E+00
-3.02000E-06,+5.06030150689E+00,+25.14572863095E+00
-3.01000E-06,+5.04020100460E+00,+25.16582913324E+00
-3.00000E-06,+5.06030150689E+00,+25.14572863095E+00
-2.99000E-06,+5.04020100459E+00,+25.14572863095E+00
-2.98000E-06,+5.06030150689E+00,+25.14572863095E+00
-2.97000E-06,+5.04020100460E+00,+25.12562812865E+00
-2.96000E-06,+5.04020100459E+00,+25.14572863095E+00
-2.95000E-06,+5.04020100459E+00,+25.14572863095E+00
-2.94000E-06,+5.06030150689E+00,+25.14572863094E+00
-2.93000E-06,+5.04020100460E+00,+25.16582913324E+00
-2.92000E-06,+5.04020100459E+00,+25.16582913324E+00
-2.91000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.90000E-06,+5.04020100459E+00,+25.14572863094E+00
-2.89000E-06,+5.02010050230E+00,+25.14572863095E+00
-2.88000E-06,+5.02010050230E+00,+25.14572863095E+00
-2.87000E-06,+5.02010050230E+00,+25.14572863095E+00
-2.86000E-06,+5.04020100459E+00,+25.16582913324E+00
-2.85000E-06,+5.04020100459E+00,+25.16582913324E+00
-2.84000E-06,+5.02010050230E+00,+25.16582913324E+00
-2.83000E-06,+5.02010050230E+00,+25.14572863095E+00
-2.82000E-06,+5.02010050230E+00,+25.16582913324E+00
-2.81000E-06,+5.04020100460E+00,+25.16582913324E+00
-2.80000E-06,+5.04020100459E+00,+25.14572863095E+00
-2.79000E-06,+5.00000000000E+00,+25.14572863095E+00
-2.78000E-06,+5.02010050230E+00,+25.16582913324E+00
-2.77000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.76000E-06,+5.04020100459E+00,+25.14572863095E+00
-2.75000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.74000E-06,+5.04020100459E+00,+25.14572863095E+00
-2.73000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.72000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.71000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.70000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.69000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.68000E-06,+5.04020100459E+00,+25.14572863094E+00
-2.67000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.66000E-06,+5.04020100459E+00,+25.14572863094E+00
-2.65000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.64000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.63000E-06,+5.00000000000E+00,+25.12562812865E+00
-2.62000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.61000E-06,+5.04020100460E+00,+25.12562812865E+00
-2.60000E-06,+5.04020100459E+00,+25.10552762635E+00
-2.59000E-06,+5.04020100459E+00,+25.10552762635E+00
-2.58000E-06,+5.04020100459E+00,+25.10552762635E+00
-2.57000E-06,+5.04020100460E+00,+25.10552762635E+00
-2.56000E-06,+5.04020100459E+00,+25.10552762635E+00
-2.55000E-06,+5.06030150689E+00,+25.10552762635E+00
-2.54000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.53000E-06,+5.04020100459E+00,+25.10552762635E+00
-2.52000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.51000E-06,+5.04020100459E+00,+25.08542712405E+00
-2.50000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.49000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.48000E-06,+5.04020100459E+00,+25.10552762635E+00
-2.47000E-06,+5.04020100459E+00,+25.10552762635E+00
-2.46000E-06,+5.04020100459E+00,+25.08542712405E+00
-2.45000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.44000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.43000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.42000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.41000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.40000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.39000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.38000E-06,+5.04020100459E+00,+25.12562812865E+00
-2.37000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.36000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.35000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.34000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.33000E-06,+5.00000000000E+00,+25.12562812865E+00
-2.32000E-06,+5.00000000000E+00,+25.10552762635E+00
-2.31000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.30000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.29000E-06,+5.02010050230E+00,+25.10552762635E+00
-2.28000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.27000E-06,+5.02010050230E+00,+25.08542712406E+00
-2.26000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.25000E-06,+5.00000000000E+00,+25.10552762635E+00
-2.24000E-06,+5.00000000000E+00,+25.12562812865E+00
-2.23000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.22000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.21000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.20000E-06,+5.00000000000E+00,+25.12562812865E+00
-2.19000E-06,+5.00000000000E+00,+25.10552762635E+00
-2.18000E-06,+5.02010050230E+00,+25.12562812865E+00
-2.17000E-06,+5.00000000000E+00,+25.12562812865E+00
-2.16000E-06,+5.00000000000E+00,+25.10552762635E+00
-2.15000E-06,+5.00000000000E+00,+25.10552762635E+00
-2.14000E-06,+5.02010050230E+00,+25.14572863094E+00
-2.13000E-06,+4.97989949770E+00,+25.12562812865E+00
-2.12000E-06,+5.00000000000E+00,+25.10552762635E+00
-2.11000E-06,+4.97989949770E+00,+25.10552762635E+00
-2.10000E-06,+5.00000000000E+00,+25.12562812865E+00
-2.09000E-06,+4.95979899541E+00,+25.12562812865E+00
-2.08000E-06,+4.97989949770E+00,+25.12562812865E+00
-2.07000E-06,+4.97989949770E+00,+25.10552762635E+00
-2.06000E-06,+4.97989949770E+00,+25.12562812865E+00
-2.05000E-06,+4.97989949770E+00,+25.12562812865E+00
-2.04000E-06,+4.97989949770E+00,+25.12562812865E+00
-2.03000E-06,+4.95979899541E+00,+25.10552762635E+00
-2.02000E-06,+4.95979899541E+00,+25.14572863094E+00
-2.01000E-06,+4.95979899541E+00,+25.12562812865E+00
-2.00000E-06,+4.95979899541E+00,+25.14572863094E+00
-1.99000E-06,+4.95979899541E+00,+25.10552762635E+00
-1.98000E-06,+4.97989949770E+00,+25.14572863094E+00
-1.97000E-06,+4.95979899541E+00,+25.12562812865E+00
-1.96000E-06,+4.95979899541E+00,+25.12562812865E+00
-1.95000E-06,+4.95979899541E+00,+25.10552762635E+00
-1.94000E-06,+4.95979899541E+00,+25.12562812865E+00
-1.93000E-06,+4.95979899541E+00,+25.12562812865E+00
-1.92000E-06,+4.95979899541E+00,+25.12562812865E+00
-1.91000E-06,+4.95979899540E+00,+25.10552762635E+00
-1.90000E-06,+4.93969849311E+00,+25.12562812865E+00
-1.89000E-06,+4.93969849311E+00,+25.12562812865E+00
-1.88000E-06,+4.93969849311E+00,+25.12562812865E+00
-1.87000E-06,+4.91959799081E+00,+25.10552762635E+00
-1.86000E-06,+4.93969849311E+00,+25.14572863094E+00
-1.85000E-06,+4.93969849311E+00,+25.14572863095E+00
-1.84000E-06,+4.93969849311E+00,+25.12562812865E+00
-1.83000E-06,+4.93969849311E+00,+25.10552762635E+00
-1.82000E-06,+4.93969849311E+00,+25.14572863094E+00
-1.81000E-06,+4.93969849311E+00,+25.14572863094E+00
-1.80000E-06,+4.93969849311E+00,+25.12562812865E+00
-1.79000E-06,+4.93969849311E+00,+25.12562812865E+00
-1.78000E-06,+4.93969849311E+00,+25.14572863094E+00
-1.77000E-06,+4.91959799081E+00,+25.12562812865E+00
-1.76000E-06,+4.93969849311E+00,+25.14572863095E+00
-1.75000E-06,+4.91959799081E+00,+25.10552762635E+00
-1.74000E-06,+4.91959799081E+00,+25.14572863094E+00
-1.73000E-06,+4.91959799081E+00,+25.14572863095E+00
-1.72000E-06,+4.91959799081E+00,+25.14572863094E+00
-1.71000E-06,+4.89949748851E+00,+25.12562812865E+00
-1.70000E-06,+4.91959799081E+00,+25.14572863094E+00
-1.69000E-06,+4.91959799081E+00,+25.14572863095E+00
-1.68000E-06,+4.91959799081E+00,+25.16582913324E+00
-1.67000E-06,+4.91959799081E+00,+25.14572863095E+00
-1.66000E-06,+4.89949748851E+00,+25.12562812865E+00
-1.65000E-06,+4.91959799081E+00,+25.12562812865E+00
-1.64000E-06,+4.91959799081E+00,+25.14572863095E+00
-1.63000E-06,+4.91959799081E+00,+25.12562812865E+00
-1.62000E-06,+4.91959799081E+00,+25.14572863095E+00
-1.61000E-06,+4.89949748851E+00,+25.14572863095E+00
-1.60000E-06,+4.89949748851E+00,+25.14572863095E+00
-1.59000E-06,+4.91959799081E+00,+25.12562812865E+00
-1.58000E-06,+4.89949748851E+00,+25.16582913324E+00
-1.57000E-06,+4.89949748851E+00,+25.14572863095E+00
-1.56000E-06,+4.89949748851E+00,+25.14572863095E+00
-1.55000E-06,+4.89949748851E+00,+25.14572863094E+00
-1.54000E-06,+4.91959799081E+00,+25.14572863095E+00
-1.53000E-06,+4.89949748851E+00,+25.14572863095E+00
-1.52000E-06,+4.89949748851E+00,+25.16582913324E+00
-1.51000E-06,+4.89949748851E+00,+25.12562812865E+00
-1.50000E-06,+4.89949748851E+00,+25.14572863095E+00
-1.49000E-06,+4.89949748851E+00,+25.16582913324E+00
-1.48000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.47000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.46000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.45000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.44000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.43000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.42000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.41000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.40000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.39000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.38000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.37000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.36000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.35000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.34000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.33000E-06,+4.85929648392E+00,+25.14572863095E+00
-1.32000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.31000E-06,+4.87939698622E+00,+25.14572863095E+00
-1.30000E-06,+4.87939698622E+00,+25.16582913324E+00
-1.29000E-06,+4.85929648392E+00,+25.16582913324E+00
-1.28000E-06,+4.85929648392E+00,+25.16582913324E+00
-1.27000E-06,+4.85929648392E+00,+25.14572863095E+00
-1.26000E-06,+4.85929648392E+00,+25.14572863094E+00
-1.25000E-06,+4.85929648392E+00,+25.14572863095E+00
-1.24000E-06,+4.85929648392E+00,+25.16582913324E+00
-1.23000E-06,+4.83919598162E+00,+25.16582913324E+00
-1.22000E-06,+4.85929648392E+00,+25.16582913324E+00
-1.21000E-06,+4.83919598162E+00,+25.14572863095E+00
-1.20000E-06,+4.85929648392E+00,+25.16582913324E+00
-1.19000E-06,+4.81909547933E+00,+25.14572863095E+00
-1.18000E-06,+4.85929648392E+00,+25.14572863095E+00
-1.17000E-06,+4.83919598162E+00,+25.14572863095E+00
-1.16000E-06,+4.85929648392E+00,+25.16582913324E+00
-1.15000E-06,+4.83919598162E+00,+25.14572863095E+00
-1.14000E-06,+4.83919598162E+00,+25.16582913324E+00
-1.13000E-06,+4.83919598162E+00,+25.16582913324E+00
-1.12000E-06,+4.85929648392E+00,+25.16582913324E+00
-1.11000E-06,+4.83919598162E+00,+25.16582913324E+00
-1.10000E-06,+4.83919598162E+00,+25.14572863095E+00
-1.09000E-06,+4.83919598162E+00,+25.14572863095E+00
-1.08000E-06,+4.85929648392E+00,+25.14572863095E+00
-1.07000E-06,+4.83919598162E+00,+25.14572863095E+00
-1.06000E-06,+4.83919598162E+00,+25.14572863094E+00
-1.05000E-06,+4.83919598162E+00,+25.14572863095E+00
-1.04000E-06,+4.85929648392E+00,+25.14572863094E+00
-1.03000E-06,+4.83919598162E+00,+25.10552762635E+00
-1.02000E-06,+4.83919598162E+00,+25.12562812865E+00
-1.01000E-06,+4.83919598162E+00,+25.12562812865E+00
-1.00000E-06,+4.85929648392E+00,+25.12562812865E+00
-990.00E-09,+4.83919598162E+00,+25.12562812865E+00
-980.00E-09,+4.87939698621E+00,+25.12562812865E+00
-970.00E-09,+4.83919598162E+00,+25.10552762635E+00
-960.00E-09,+4.85929648392E+00,+25.08542712405E+00
-950.00E-09,+4.85929648392E+00,+25.06532662176E+00
-940.00E-09,+4.85929648392E+00,+25.08542712405E+00
-930.00E-09,+4.85929648392E+00,+25.08542712405E+00
-920.00E-09,+4.85929648392E+00,+25.08542712405E+00
-910.00E-09,+4.83919598162E+00,+25.06532662176E+00
-900.00E-09,+4.87939698622E+00,+25.06532662176E+00
-890.00E-09,+4.87939698622E+00,+25.06532662175E+00
-880.00E-09,+4.89949748851E+00,+25.06532662175E+00
-870.00E-09,+4.87939698622E+00,+25.06532662176E+00
-860.00E-09,+4.89949748851E+00,+25.04522611946E+00
-850.00E-09,+4.87939698622E+00,+25.04522611946E+00
-840.00E-09,+4.87939698622E+00,+25.04522611946E+00
-830.00E-09,+4.87939698622E+00,+25.02512561716E+00
-820.00E-09,+4.89949748851E+00,+25.02512561716E+00
-810.00E-09,+4.89949748851E+00,+25.04522611946E+00
-800.00E-09,+4.89949748851E+00,+25.04522611946E+00
-790.00E-09,+4.89949748851E+00,+25.02512561716E+00
-780.00E-09,+4.89949748851E+00,+25.02512561716E+00
-770.00E-09,+4.89949748851E+00,+25.02512561716E+00
-760.00E-09,+4.91959799081E+00,+25.04522611946E+00
-750.00E-09,+4.89949748851E+00,+25.02512561716E+00
-740.00E-09,+4.91959799081E+00,+25.04522611946E+00
-730.00E-09,+4.91959799081E+00,+25.04522611946E+00
-720.00E-09,+4.89949748851E+00,+25.04522611946E+00
-710.00E-09,+4.89949748851E+00,+25.02512561716E+00
-700.00E-09,+4.91959799081E+00,+25.06532662175E+00
-690.00E-09,+4.91959799081E+00,+25.04522611946E+00
-680.00E-09,+4.91959799081E+00,+25.04522611946E+00
-670.00E-09,+4.91959799081E+00,+25.02512561716E+00
-660.00E-09,+4.91959799081E+00,+25.04522611946E+00
-650.00E-09,+4.91959799081E+00,+25.04522611946E+00
-640.00E-09,+4.91959799081E+00,+25.06532662175E+00
-630.00E-09,+4.89949748851E+00,+25.02512561716E+00
-620.00E-09,+4.93969849311E+00,+25.06532662175E+00
-610.00E-09,+4.91959799081E+00,+25.04522611946E+00
-600.00E-09,+4.91959799081E+00,+25.04522611946E+00
-590.00E-09,+4.91959799081E+00,+25.02512561716E+00
-580.00E-09,+4.91959799081E+00,+25.06532662175E+00
-570.00E-09,+4.91959799081E+00,+25.04522611946E+00
-560.00E-09,+4.89949748852E+00,+25.04522611946E+00
-550.00E-09,+4.89949748851E+00,+25.04522611946E+00
-540.00E-09,+4.91959799081E+00,+25.06532662175E+00
-530.00E-09,+4.91959799081E+00,+25.08542712405E+00
-520.00E-09,+4.91959799081E+00,+25.06532662176E+00
-510.00E-09,+4.91959799081E+00,+25.04522611946E+00
-500.00E-09,+4.93969849311E+00,+25.06532662176E+00
-490.00E-09,+4.89949748851E+00,+25.06532662176E+00
-480.00E-09,+4.93969849311E+00,+25.06532662176E+00
-470.00E-09,+4.91959799081E+00,+25.06532662176E+00
-460.00E-09,+4.89949748851E+00,+25.06532662176E+00
-450.00E-09,+4.89949748851E+00,+25.10552762635E+00
-440.00E-09,+4.87939698622E+00,+25.08542712405E+00
-430.00E-09,+4.89949748851E+00,+25.06532662176E+00
-420.00E-09,+4.91959799081E+00,+25.06532662176E+00
-410.00E-09,+4.89949748851E+00,+25.06532662176E+00
-400.00E-09,+4.87939698622E+00,+25.08542712405E+00
-390.00E-09,+4.89949748851E+00,+25.08542712405E+00
-380.00E-09,+4.91959799081E+00,+25.08542712405E+00
-370.00E-09,+4.89949748851E+00,+25.10552762635E+00
-360.00E-09,+4.91959799081E+00,+25.08542712405E+00
-350.00E-09,+4.89949748851E+00,+25.08542712405E+00
-340.00E-09,+4.89949748851E+00,+25.10552762635E+00
-330.00E-09,+4.89949748851E+00,+25.08542712405E+00
-320.00E-09,+4.89949748851E+00,+25.10552762635E+00
-310.00E-09,+4.87939698622E+00,+25.08542712405E+00
-300.00E-09,+4.87939698622E+00,+25.10552762635E+00
-290.00E-09,+4.87939698622E+00,+25.08542712405E+00
-280.00E-09,+4.87939698622E+00,+25.12562812865E+00
-270.00E-09,+4.87939698622E+00,+25.08542712405E+00
-260.00E-09,+4.89949748851E+00,+25.10552762635E+00
-250.00E-09,+4.87939698622E+00,+25.10552762635E+00
-240.00E-09,+4.85929648392E+00,+25.14572863094E+00
-230.00E-09,+4.87939698622E+00,+25.10552762635E+00
-220.00E-09,+4.87939698621E+00,+25.12562812865E+00
-210.00E-09,+4.87939698622E+00,+25.10552762635E+00
-200.00E-09,+4.87939698622E+00,+25.12562812865E+00
-190.00E-09,+4.87939698621E+00,+25.08542712406E+00
-180.00E-09,+4.87939698621E+00,+25.12562812865E+00
-170.00E-09,+4.85929648392E+00,+25.12562812865E+00
-160.00E-09,+4.85929648392E+00,+25.14572863094E+00
-150.00E-09,+4.85929648392E+00,+25.10552762635E+00
-140.00E-09,+4.85929648392E+00,+25.12562812865E+00
-130.00E-09,+4.85929648392E+00,+25.12562812865E+00
-120.00E-09,+4.83919598162E+00,+25.14572863094E+00
-110.00E-09,+4.83919598162E+00,+25.12562812865E+00
-100.00E-09,+4.85929648392E+00,+25.12562812865E+00
-90.00E-09,+4.83919598162E+00,+25.14572863094E+00
-80.00E-09,+4.85929648392E+00,+25.16582913324E+00
-70.00E-09,+4.81909547933E+00,+25.14572863094E+00
-60.00E-09,+4.85929648392E+00,+25.16582913324E+00
-50.00E-09,+4.81909547933E+00,+25.14572863095E+00
-40.00E-09,+4.85929648392E+00,+25.14572863095E+00
-30.00E-09,+4.81909547933E+00,+25.12562812865E+00
-20.00E-09,+4.81909547932E+00,+25.14572863095E+00
-10.00E-09,+4.81909547933E+00,+25.16582913324E+00
-0.0E+00,+4.81909547932E+00,+25.16582913324E+00
+10.00E-09,+4.79899497703E+00,+25.14572863095E+00
+20.00E-09,+4.81909547932E+00,+25.16582913324E+00
+30.00E-09,+4.81909547932E+00,+25.12562812865E+00
+40.00E-09,+4.81909547932E+00,+25.16582913324E+00
+50.00E-09,+4.81909547932E+00,+25.14572863095E+00
+60.00E-09,+4.83919598162E+00,+25.16582913324E+00
+70.00E-09,+4.79899497703E+00,+25.16582913324E+00
+80.00E-09,+4.79899497703E+00,+25.18592963554E+00
+90.00E-09,+4.77889447473E+00,+25.14572863095E+00
+100.00E-09,+4.81909547932E+00,+25.16582913324E+00
+110.00E-09,+4.77889447473E+00,+25.18592963554E+00
+120.00E-09,+4.79899497703E+00,+25.18592963554E+00
+130.00E-09,+4.77889447473E+00,+25.14572863095E+00
+140.00E-09,+4.79899497703E+00,+25.16582913324E+00
+150.00E-09,+4.75879397244E+00,+25.18592963554E+00
+160.00E-09,+4.79899497703E+00,+25.18592963554E+00
+170.00E-09,+4.77889447473E+00,+25.16582913324E+00
+180.00E-09,+4.77889447473E+00,+25.16582913324E+00
+190.00E-09,+4.75879397244E+00,+25.18592963554E+00
+200.00E-09,+4.75879397243E+00,+25.16582913324E+00
+210.00E-09,+4.75879397243E+00,+25.16582913324E+00
+220.00E-09,+4.77889447473E+00,+25.18592963554E+00
+230.00E-09,+4.75879397243E+00,+25.18592963554E+00
+240.00E-09,+4.75879397243E+00,+25.20603013784E+00
+250.00E-09,+4.75879397243E+00,+25.18592963554E+00
+260.00E-09,+4.77889447473E+00,+25.20603013784E+00
+270.00E-09,+4.75879397243E+00,+25.20603013784E+00
+280.00E-09,+4.73869347014E+00,+25.18592963554E+00
+290.00E-09,+4.75879397243E+00,+25.18592963554E+00
+300.00E-09,+4.75879397243E+00,+25.18592963554E+00
+310.00E-09,+4.75879397243E+00,+25.18592963554E+00
+320.00E-09,+4.73869347014E+00,+25.18592963554E+00
+330.00E-09,+4.71859296784E+00,+25.18592963554E+00
+340.00E-09,+4.73869347014E+00,+25.20603013784E+00
+350.00E-09,+4.71859296784E+00,+25.20603013784E+00
+360.00E-09,+4.75879397243E+00,+25.20603013784E+00
+370.00E-09,+4.71859296784E+00,+25.18592963554E+00
+380.00E-09,+4.73869347014E+00,+25.20603013784E+00
+390.00E-09,+4.73869347014E+00,+25.18592963554E+00
+400.00E-09,+4.71859296784E+00,+25.20603013784E+00
+410.00E-09,+4.71859296784E+00,+25.18592963554E+00
+420.00E-09,+4.73869347014E+00,+25.20603013784E+00
+430.00E-09,+4.71859296784E+00,+25.22613064013E+00
+440.00E-09,+4.71859296784E+00,+25.20603013784E+00
+450.00E-09,+4.71859296784E+00,+25.18592963554E+00
+460.00E-09,+4.71859296784E+00,+25.22613064013E+00
+470.00E-09,+4.71859296784E+00,+25.20603013784E+00
+480.00E-09,+4.71859296784E+00,+25.22613064013E+00
+490.00E-09,+4.69849246554E+00,+25.18592963554E+00
+500.00E-09,+4.71859296784E+00,+25.20603013784E+00
+510.00E-09,+4.71859296784E+00,+25.22613064013E+00
+520.00E-09,+4.71859296784E+00,+25.22613064013E+00
+530.00E-09,+4.69849246554E+00,+25.18592963554E+00
+540.00E-09,+4.71859296784E+00,+25.20603013784E+00
+550.00E-09,+4.71859296784E+00,+25.20603013784E+00
+560.00E-09,+4.71859296784E+00,+25.22613064013E+00
+570.00E-09,+4.71859296784E+00,+25.18592963554E+00
+580.00E-09,+4.71859296784E+00,+25.20603013784E+00
+590.00E-09,+4.69849246554E+00,+25.20603013784E+00
+600.00E-09,+4.71859296784E+00,+25.20603013784E+00
+610.00E-09,+4.69849246554E+00,+25.20603013784E+00
+620.00E-09,+4.71859296784E+00,+25.18592963554E+00
+630.00E-09,+4.69849246554E+00,+25.20603013784E+00
+640.00E-09,+4.71859296784E+00,+25.20603013784E+00
+650.00E-09,+4.69849246554E+00,+25.18592963554E+00
+660.00E-09,+4.71859296784E+00,+25.18592963554E+00
+670.00E-09,+4.71859296784E+00,+25.18592963554E+00
+680.00E-09,+4.69849246554E+00,+25.18592963554E+00
+690.00E-09,+4.71859296784E+00,+25.14572863095E+00
+700.00E-09,+4.71859296784E+00,+25.16582913324E+00
+710.00E-09,+4.71859296784E+00,+25.14572863095E+00
+720.00E-09,+4.73869347014E+00,+25.14572863095E+00
+730.00E-09,+4.71859296784E+00,+25.14572863094E+00
+740.00E-09,+4.73869347013E+00,+25.14572863094E+00
+750.00E-09,+4.73869347014E+00,+25.12562812865E+00
+760.00E-09,+4.73869347014E+00,+25.12562812865E+00
+770.00E-09,+4.71859296784E+00,+25.08542712405E+00
+780.00E-09,+4.73869347014E+00,+25.08542712405E+00
+790.00E-09,+4.73869347014E+00,+25.08542712405E+00
+800.00E-09,+4.75879397243E+00,+25.10552762635E+00
+810.00E-09,+4.75879397243E+00,+25.06532662176E+00
+820.00E-09,+4.77889447473E+00,+25.04522611946E+00
+830.00E-09,+4.73869347014E+00,+25.04522611946E+00
+840.00E-09,+4.75879397243E+00,+25.02512561716E+00
+850.00E-09,+4.75879397243E+00,+25.00502511487E+00
+860.00E-09,+4.77889447473E+00,+25.02512561716E+00
+870.00E-09,+4.75879397243E+00,+25.00502511486E+00
+880.00E-09,+4.77889447473E+00,+25.00502511486E+00
+890.00E-09,+4.77889447473E+00,+24.96482411027E+00
+900.00E-09,+4.77889447473E+00,+24.96482411027E+00
+910.00E-09,+4.77889447473E+00,+25.00502511486E+00
+920.00E-09,+4.77889447473E+00,+25.00502511486E+00
+930.00E-09,+4.77889447473E+00,+24.96482411027E+00
+940.00E-09,+4.79899497703E+00,+24.96482411027E+00
+950.00E-09,+4.79899497703E+00,+24.94472360797E+00
+960.00E-09,+4.79899497703E+00,+24.96482411027E+00
+970.00E-09,+4.79899497703E+00,+24.94472360797E+00
+980.00E-09,+4.83919598162E+00,+24.96482411027E+00
+990.00E-09,+4.81909547933E+00,+24.96482411027E+00
+1.00000E-06,+4.79899497703E+00,+24.94472360797E+00
+1.01000E-06,+4.79899497703E+00,+24.94472360797E+00
+1.02000E-06,+4.83919598162E+00,+24.94472360797E+00
+1.03000E-06,+4.83919598162E+00,+24.96482411027E+00
